"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"22293","23/03/2020",23,3,2020,66,2,"Romania","RO","ROU",19414458,"Europe",2.15303461
"22294","22/03/2020",22,3,2020,59,0,"Romania","RO","ROU",19414458,"Europe",1.82338338
"22295","21/03/2020",21,3,2020,31,0,"Romania","RO","ROU",19414458,"Europe",1.55039095
"22296","20/03/2020",20,3,2020,17,0,"Romania","RO","ROU",19414458,"Europe",1.39586694
"22297","19/03/2020",19,3,2020,43,0,"Romania","RO","ROU",19414458,"Europe",1.31860493
"22298","18/03/2020",18,3,2020,33,0,"Romania","RO","ROU",19414458,"Europe",1.10227131
"22299","17/03/2020",17,3,2020,45,0,"Romania","RO","ROU",19414458,"Europe",0.93229489
"22300","16/03/2020",16,3,2020,26,0,"Romania","RO","ROU",19414458,"Europe",0.70050887
"22301","15/03/2020",15,3,2020,24,0,"Romania","RO","ROU",19414458,"Europe",0.57688966
"22302","14/03/2020",14,3,2020,25,0,"Romania","RO","ROU",19414458,"Europe",0.45327044
"22303","13/03/2020",13,3,2020,19,0,"Romania","RO","ROU",19414458,"Europe",0.32965123
"22304","12/03/2020",12,3,2020,20,0,"Romania","RO","ROU",19414458,"Europe",0.23178602
"22305","11/03/2020",11,3,2020,8,0,"Romania","RO","ROU",19414458,"Europe",0.12877001
"22306","10/03/2020",10,3,2020,2,0,"Romania","RO","ROU",19414458,"Europe",0.08756361
"22307","09/03/2020",9,3,2020,2,0,"Romania","RO","ROU",19414458,"Europe",0.07726201
"22308","08/03/2020",8,3,2020,6,0,"Romania","RO","ROU",19414458,"Europe",0.06696041
"22309","07/03/2020",7,3,2020,1,0,"Romania","RO","ROU",19414458,"Europe",0.0360556
"22310","06/03/2020",6,3,2020,2,0,"Romania","RO","ROU",19414458,"Europe",0.0309048
"22311","04/03/2020",4,3,2020,1,0,"Romania","RO","ROU",19414458,"Europe",0.0206032
"22312","02/03/2020",2,3,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0.0154524
"22313","01/03/2020",1,3,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0.0154524
"22314","29/02/2020",29,2,2020,2,0,"Romania","RO","ROU",19414458,"Europe",0.0154524
"22315","28/02/2020",28,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0.0051508
"22316","27/02/2020",27,2,2020,1,0,"Romania","RO","ROU",19414458,"Europe",0.0051508
"22317","26/02/2020",26,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22318","25/02/2020",25,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22319","24/02/2020",24,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22320","23/02/2020",23,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22321","22/02/2020",22,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22322","21/02/2020",21,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22323","20/02/2020",20,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22324","19/02/2020",19,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22325","18/02/2020",18,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22326","17/02/2020",17,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22327","16/02/2020",16,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22328","15/02/2020",15,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22329","14/02/2020",14,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22330","13/02/2020",13,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22331","12/02/2020",12,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22332","11/02/2020",11,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22333","10/02/2020",10,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22334","09/02/2020",9,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22335","08/02/2020",8,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22336","07/02/2020",7,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22337","06/02/2020",6,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22338","05/02/2020",5,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22339","04/02/2020",4,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22340","03/02/2020",3,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22341","02/02/2020",2,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22342","01/02/2020",1,2,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22343","31/01/2020",31,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22344","30/01/2020",30,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22345","29/01/2020",29,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22346","28/01/2020",28,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22347","27/01/2020",27,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22348","26/01/2020",26,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22349","25/01/2020",25,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22350","24/01/2020",24,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22351","23/01/2020",23,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22352","22/01/2020",22,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22353","21/01/2020",21,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22354","20/01/2020",20,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22355","19/01/2020",19,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22356","18/01/2020",18,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22357","17/01/2020",17,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22358","16/01/2020",16,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22359","15/01/2020",15,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22360","14/01/2020",14,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22361","13/01/2020",13,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",0
"22362","12/01/2020",12,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22363","11/01/2020",11,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22364","10/01/2020",10,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22365","09/01/2020",9,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22366","08/01/2020",8,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22367","07/01/2020",7,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22368","06/01/2020",6,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22369","05/01/2020",5,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22370","04/01/2020",4,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22371","03/01/2020",3,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22372","02/01/2020",2,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22373","01/01/2020",1,1,2020,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22374","31/12/2019",31,12,2019,0,0,"Romania","RO","ROU",19414458,"Europe",NA
"22375","12/07/2020",12,7,2020,6611,188,"Russia","RU","RUS",145872260,"Europe",63.68654328
"22376","11/07/2020",11,7,2020,6635,174,"Russia","RU","RUS",145872260,"Europe",63.85175632
"22377","10/07/2020",10,7,2020,6509,176,"Russia","RU","RUS",145872260,"Europe",63.96486899
"22378","09/07/2020",9,7,2020,6562,173,"Russia","RU","RUS",145872260,"Europe",64.37892989
"22379","08/07/2020",8,7,2020,6368,198,"Russia","RU","RUS",145872260,"Europe",64.79984611
"22380","07/07/2020",7,7,2020,6611,135,"Russia","RU","RUS",145872260,"Europe",65.5244527
"22381","06/07/2020",6,7,2020,6736,134,"Russia","RU","RUS",145872260,"Europe",66.20244315
"22382","05/07/2020",5,7,2020,6632,168,"Russia","RU","RUS",145872260,"Europe",66.8824902
"22383","04/07/2020",4,7,2020,6718,176,"Russia","RU","RUS",145872260,"Europe",67.74420304
"22384","03/07/2020",3,7,2020,6760,147,"Russia","RU","RUS",145872260,"Europe",68.60385929
"22385","02/07/2020",2,7,2020,6556,216,"Russia","RU","RUS",145872260,"Europe",69.30995653
"22386","01/07/2020",1,7,2020,6693,154,"Russia","RU","RUS",145872260,"Europe",70.19223532
"22387","30/06/2020",30,6,2020,6719,93,"Russia","RU","RUS",145872260,"Europe",71.25823649
"22388","29/06/2020",29,6,2020,6791,104,"Russia","RU","RUS",145872260,"Europe",72.30504278
"22389","28/06/2020",28,6,2020,6852,188,"Russia","RU","RUS",145872260,"Europe",73.70626876
"22390","27/06/2020",27,6,2020,6800,176,"Russia","RU","RUS",145872260,"Europe",74.97724379
"22391","26/06/2020",26,6,2020,7113,92,"Russia","RU","RUS",145872260,"Europe",76.47650074
"22392","25/06/2020",25,6,2020,7176,154,"Russia","RU","RUS",145872260,"Europe",77.61859589
"22393","24/06/2020",24,6,2020,7425,153,"Russia","RU","RUS",145872260,"Europe",78.46042832
"22394","23/06/2020",23,6,2020,7600,95,"Russia","RU","RUS",145872260,"Europe",79.26249994
"22395","22/06/2020",22,6,2020,7728,109,"Russia","RU","RUS",145872260,"Europe",80.21196079
"22396","21/06/2020",21,6,2020,7889,30,"Russia","RU","RUS",145872260,"Europe",81.07298811
"22397","20/06/2020",20,6,2020,7972,182,"Russia","RU","RUS",145872260,"Europe",81.73521134
"22398","19/06/2020",19,6,2020,7790,312,"Russia","RU","RUS",145872260,"Europe",82.25210194
"22399","18/06/2020",18,6,2020,7843,194,"Russia","RU","RUS",145872260,"Europe",82.96574002
"22400","17/06/2020",17,6,2020,8248,193,"Russia","RU","RUS",145872260,"Europe",83.44081322
"22401","16/06/2020",16,6,2020,8246,143,"Russia","RU","RUS",145872260,"Europe",83.86241496
"22402","15/06/2020",15,6,2020,8835,119,"Russia","RU","RUS",145872260,"Europe",84.40329916
"22403","14/06/2020",14,6,2020,8706,114,"Russia","RU","RUS",145872260,"Europe",84.70013421
"22404","13/06/2020",13,6,2020,8987,183,"Russia","RU","RUS",145872260,"Europe",84.86877491
"22405","12/06/2020",12,6,2020,8779,174,"Russia","RU","RUS",145872260,"Europe",84.58427942
"22406","11/06/2020",11,6,2020,8404,217,"Russia","RU","RUS",145872260,"Europe",84.30458265
"22407","10/06/2020",10,6,2020,8595,170,"Russia","RU","RUS",145872260,"Europe",84.25933759
"22408","09/06/2020",9,6,2020,8985,112,"Russia","RU","RUS",145872260,"Europe",84.4787076
"22409","08/06/2020",8,6,2020,8984,134,"Russia","RU","RUS",145872260,"Europe",84.45197188
"22410","07/06/2020",7,6,2020,8855,197,"Russia","RU","RUS",145872260,"Europe",84.18804233
"22411","06/06/2020",6,6,2020,8726,144,"Russia","RU","RUS",145872260,"Europe",84.58496495
"22412","05/06/2020",5,6,2020,8831,169,"Russia","RU","RUS",145872260,"Europe",84.70013421
"22413","04/06/2020",4,6,2020,8536,178,"Russia","RU","RUS",145872260,"Europe",84.71247378
"22414","03/06/2020",3,6,2020,8863,182,"Russia","RU","RUS",145872260,"Europe",84.86877491
"22415","02/06/2020",2,6,2020,9035,162,"Russia","RU","RUS",145872260,"Europe",85.14298743
"22416","01/06/2020",1,6,2020,9268,138,"Russia","RU","RUS",145872260,"Europe",85.06826452
"22417","31/05/2020",31,5,2020,8952,181,"Russia","RU","RUS",145872260,"Europe",85.37058382
"22418","30/05/2020",30,5,2020,8572,232,"Russia","RU","RUS",145872260,"Europe",85.54059559
"22419","29/05/2020",29,5,2020,8371,174,"Russia","RU","RUS",145872260,"Europe",86.929482
"22420","28/05/2020",28,5,2020,8338,161,"Russia","RU","RUS",145872260,"Europe",88.02838867
"22421","27/05/2020",27,5,2020,8915,174,"Russia","RU","RUS",145872260,"Europe",89.18693657
"22422","26/05/2020",26,5,2020,8946,92,"Russia","RU","RUS",145872260,"Europe",90.54703067
"22423","25/05/2020",25,5,2020,8599,153,"Russia","RU","RUS",145872260,"Europe",92.40482049
"22424","24/05/2020",24,5,2020,9434,139,"Russia","RU","RUS",145872260,"Europe",94.05900752
"22425","23/05/2020",23,5,2020,8894,150,"Russia","RU","RUS",145872260,"Europe",95.00709731
"22426","22/05/2020",22,5,2020,8849,127,"Russia","RU","RUS",145872260,"Europe",96.2444813
"22427","21/05/2020",21,5,2020,8764,135,"Russia","RU","RUS",145872260,"Europe",97.87741686
"22428","20/05/2020",20,5,2020,9263,115,"Russia","RU","RUS",145872260,"Europe",99.10794554
"22429","19/05/2020",19,5,2020,8926,91,"Russia","RU","RUS",145872260,"Europe",99.6831063
"22430","18/05/2020",18,5,2020,9709,94,"Russia","RU","RUS",145872260,"Europe",100.8176606
"22431","17/05/2020",17,5,2020,9200,119,"Russia","RU","RUS",145872260,"Europe",101.45109152
"22432","16/05/2020",16,5,2020,10598,113,"Russia","RU","RUS",145872260,"Europe",101.74107126
"22433","15/05/2020",15,5,2020,9974,93,"Russia","RU","RUS",145872260,"Europe",99.91413035
"22434","14/05/2020",14,5,2020,10028,96,"Russia","RU","RUS",145872260,"Europe",97.94322786
"22435","13/05/2020",13,5,2020,10899,107,"Russia","RU","RUS",145872260,"Europe",95.07290831
"22436","12/05/2020",12,5,2020,11656,94,"Russia","RU","RUS",145872260,"Europe",91.99624384
"22437","11/05/2020",11,5,2020,11012,88,"Russia","RU","RUS",145872260,"Europe",88.254614
"22438","10/05/2020",10,5,2020,10817,104,"Russia","RU","RUS",145872260,"Europe",85.06620793
"22439","09/05/2020",9,5,2020,10699,98,"Russia","RU","RUS",145872260,"Europe",81.74069559
"22440","08/05/2020",8,5,2020,11231,88,"Russia","RU","RUS",145872260,"Europe",78.41586879
"22441","07/05/2020",7,5,2020,10559,86,"Russia","RU","RUS",145872260,"Europe",73.98939319
"22442","06/05/2020",6,5,2020,10102,95,"Russia","RU","RUS",145872260,"Europe",70.34031008
"22443","05/05/2020",5,5,2020,10581,76,"Russia","RU","RUS",145872260,"Europe",67.28284048
"22444","04/05/2020",4,5,2020,10633,58,"Russia","RU","RUS",145872260,"Europe",62.95508138
"22445","03/05/2020",3,5,2020,9623,53,"Russia","RU","RUS",145872260,"Europe",59.82014675
"22446","02/05/2020",2,5,2020,7933,96,"Russia","RU","RUS",145872260,"Europe",56.50354632
"22447","01/05/2020",1,5,2020,7099,101,"Russia","RU","RUS",145872260,"Europe",53.85533891
"22448","30/04/2020",30,4,2020,5841,105,"Russia","RU","RUS",145872260,"Europe",51.35246414
"22449","29/04/2020",29,4,2020,6411,72,"Russia","RU","RUS",145872260,"Europe",49.67085586
"22450","28/04/2020",28,4,2020,6198,48,"Russia","RU","RUS",145872260,"Europe",47.17757852
"22451","27/04/2020",27,4,2020,6361,66,"Russia","RU","RUS",145872260,"Europe",44.68224459
"22452","26/04/2020",26,4,2020,5966,66,"Russia","RU","RUS",145872260,"Europe",41.82015141
"22453","25/04/2020",25,4,2020,5849,60,"Russia","RU","RUS",145872260,"Europe",38.87305235
"22454","24/04/2020",24,4,2020,4774,42,"Russia","RU","RUS",145872260,"Europe",36.08773868
"22455","23/04/2020",23,4,2020,5236,57,"Russia","RU","RUS",145872260,"Europe",33.81520242
"22456","22/04/2020",22,4,2020,5642,51,"Russia","RU","RUS",145872260,"Europe",31.03125982
"22457","21/04/2020",21,4,2020,4268,44,"Russia","RU","RUS",145872260,"Europe",27.95459534
"22458","20/04/2020",20,4,2020,6060,48,"Russia","RU","RUS",145872260,"Europe",25.68274462
"22459","19/04/2020",19,4,2020,4785,40,"Russia","RU","RUS",145872260,"Europe",21.97950453
"22460","18/04/2020",18,4,2020,4070,41,"Russia","RU","RUS",145872260,"Europe",19.09821648
"22461","17/04/2020",17,4,2020,3448,34,"Russia","RU","RUS",145872260,"Europe",16.7201084
"22462","16/04/2020",16,4,2020,3388,28,"Russia","RU","RUS",145872260,"Europe",14.88494111
"22463","15/04/2020",15,4,2020,2774,22,"Russia","RU","RUS",145872260,"Europe",12.86399484
"22464","14/04/2020",14,4,2020,2558,18,"Russia","RU","RUS",145872260,"Europe",11.3057822
"22465","13/04/2020",13,4,2020,2186,24,"Russia","RU","RUS",145872260,"Europe",9.75922358
"22466","12/04/2020",12,4,2020,1667,12,"Russia","RU","RUS",145872260,"Europe",8.44574561
"22467","11/04/2020",11,4,2020,1786,18,"Russia","RU","RUS",145872260,"Europe",7.45926607
"22468","10/04/2020",10,4,2020,1459,13,"Russia","RU","RUS",145872260,"Europe",6.36927131
"22469","09/04/2020",9,4,2020,1175,5,"Russia","RU","RUS",145872260,"Europe",5.49384784
"22470","08/04/2020",8,4,2020,1154,11,"Russia","RU","RUS",145872260,"Europe",4.80009016
"22471","07/04/2020",7,4,2020,954,2,"Russia","RU","RUS",145872260,"Europe",4.04806233
"22472","06/04/2020",6,4,2020,658,2,"Russia","RU","RUS",145872260,"Europe",3.39406547
"22473","05/04/2020",5,4,2020,582,9,"Russia","RU","RUS",145872260,"Europe",3.033476
"22474","04/04/2020",4,4,2020,601,4,"Russia","RU","RUS",145872260,"Europe",2.67082994
"22475","03/04/2020",3,4,2020,771,6,"Russia","RU","RUS",145872260,"Europe",2.29584432
"22476","02/04/2020",2,4,2020,440,7,"Russia","RU","RUS",145872260,"Europe",1.80294732
"22477","01/04/2020",1,4,2020,501,7,"Russia","RU","RUS",145872260,"Europe",1.52393608
"22478","31/03/2020",31,3,2020,302,2,"Russia","RU","RUS",145872260,"Europe",1.19488106
"22479","30/03/2020",30,3,2020,270,3,"Russia","RU","RUS",145872260,"Europe",1.00841654
"22480","29/03/2020",29,3,2020,228,1,"Russia","RU","RUS",145872260,"Europe",0.82606522
"22481","28/03/2020",28,3,2020,196,2,"Russia","RU","RUS",145872260,"Europe",0.67936152
"22482","27/03/2020",27,3,2020,182,2,"Russia","RU","RUS",145872260,"Europe",0.55528035
"22483","26/03/2020",26,3,2020,163,0,"Russia","RU","RUS",145872260,"Europe",0.43394131
"22484","25/03/2020",25,3,2020,57,0,"Russia","RU","RUS",145872260,"Europe",0.33248268
"22485","24/03/2020",24,3,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.2934074
"22486","23/03/2020",23,3,2020,132,0,"Russia","RU","RUS",145872260,"Europe",0.2934074
"22487","22/03/2020",22,3,2020,53,0,"Russia","RU","RUS",145872260,"Europe",0.20291726
"22488","21/03/2020",21,3,2020,54,0,"Russia","RU","RUS",145872260,"Europe",0.16658411
"22489","20/03/2020",20,3,2020,52,0,"Russia","RU","RUS",145872260,"Europe",0.1336786
"22490","19/03/2020",19,3,2020,33,0,"Russia","RU","RUS",145872260,"Europe",0.09803098
"22491","18/03/2020",18,3,2020,21,0,"Russia","RU","RUS",145872260,"Europe",0.07540844
"22492","17/03/2020",17,3,2020,30,0,"Russia","RU","RUS",145872260,"Europe",0.06169782
"22493","16/03/2020",16,3,2020,4,0,"Russia","RU","RUS",145872260,"Europe",0.04181741
"22494","15/03/2020",15,3,2020,14,0,"Russia","RU","RUS",145872260,"Europe",0.03907528
"22495","14/03/2020",14,3,2020,15,0,"Russia","RU","RUS",145872260,"Europe",0.02947785
"22496","13/03/2020",13,3,2020,5,0,"Russia","RU","RUS",145872260,"Europe",0.01919488
"22497","12/03/2020",12,3,2020,15,0,"Russia","RU","RUS",145872260,"Europe",0.01576722
"22498","11/03/2020",11,3,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00548425
"22499","10/03/2020",10,3,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00548425
"22500","09/03/2020",9,3,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00548425
"22501","08/03/2020",8,3,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00548425
"22502","07/03/2020",7,3,2020,6,0,"Russia","RU","RUS",145872260,"Europe",0.00548425
"22503","06/03/2020",6,3,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22504","05/03/2020",5,3,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22505","04/03/2020",4,3,2020,1,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22506","03/03/2020",3,3,2020,1,0,"Russia","RU","RUS",145872260,"Europe",0.00068553
"22507","02/03/2020",2,3,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22508","01/03/2020",1,3,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22509","29/02/2020",29,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22510","28/02/2020",28,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22511","27/02/2020",27,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22512","26/02/2020",26,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22513","25/02/2020",25,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22514","24/02/2020",24,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22515","23/02/2020",23,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22516","22/02/2020",22,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22517","21/02/2020",21,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22518","20/02/2020",20,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22519","19/02/2020",19,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22520","18/02/2020",18,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22521","17/02/2020",17,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22522","16/02/2020",16,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22523","15/02/2020",15,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22524","14/02/2020",14,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22525","13/02/2020",13,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22526","12/02/2020",12,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22527","11/02/2020",11,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22528","10/02/2020",10,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22529","09/02/2020",9,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22530","08/02/2020",8,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22531","07/02/2020",7,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22532","06/02/2020",6,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22533","05/02/2020",5,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22534","04/02/2020",4,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22535","03/02/2020",3,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22536","02/02/2020",2,2,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22537","01/02/2020",1,2,2020,2,0,"Russia","RU","RUS",145872260,"Europe",0.00137106
"22538","31/01/2020",31,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22539","30/01/2020",30,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22540","29/01/2020",29,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22541","28/01/2020",28,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22542","27/01/2020",27,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22543","26/01/2020",26,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22544","25/01/2020",25,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22545","24/01/2020",24,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22546","23/01/2020",23,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22547","22/01/2020",22,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22548","21/01/2020",21,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
"22549","20/01/2020",20,1,2020,0,0,"Russia","RU","RUS",145872260,"Europe",0
